3.137100000E+02	8.000000000E-01	-1.172200000E+01	3.608100000E+05	5.985200000E-02	1.624400000E+03	3.420400000E+05	1.670800000E+01
3.137100000E+02	9.000000000E-01	-1.109700000E+01	3.826300000E+05	6.683300000E-02	1.707800000E+03	3.616600000E+05	1.496300000E+01
3.137100000E+02	1.000000000E+00	-1.050200000E+01	4.042200000E+05	7.374900000E-02	1.790100000E+03	3.810900000E+05	1.356000000E+01
3.256400000E+02	0.000000000E+00	-1.600000000E+01	1.777000000E+05	7.739000000E-04	9.166000000E+02	1.774500000E+05	1.292200000E+03
3.256400000E+02	1.000000000E-01	-1.539200000E+01	2.017300000E+05	8.236000000E-03	1.009900000E+03	1.990500000E+05	1.214200000E+02
3.256400000E+02	2.000000000E-01	-1.475400000E+01	2.254500000E+05	1.559800000E-02	1.101900000E+03	2.203700000E+05	6.411200000E+01
3.256400000E+02	3.000000000E-01	-1.409300000E+01	2.488700000E+05	2.285800000E-02	1.192400000E+03	2.414200000E+05	4.374900000E+01
3.256400000E+02	4.000000000E-01	-1.341600000E+01	2.719700000E+05	3.001800000E-02	1.281400000E+03	2.621900000E+05	3.331300000E+01
3.256400000E+02	5.000000000E-01	-1.273400000E+01	2.947700000E+05	3.708100000E-02	1.369100000E+03	2.826900000E+05	2.696800000E+01
3.256400000E+02	6.000000000E-01	-1.205400000E+01	3.172800000E+05	4.405100000E-02	1.455400000E+03	3.029300000E+05	2.270100000E+01
3.256400000E+02	7.000000000E-01	-1.138700000E+01	3.395100000E+05	5.093400000E-02	1.540400000E+03	3.229200000E+05	1.963300000E+01
3.256400000E+02	8.000000000E-01	-1.073900000E+01	3.614800000E+05	5.773900000E-02	1.624300000E+03	3.426800000E+05	1.731900000E+01
3.256400000E+02	9.000000000E-01	-1.011600000E+01	3.832100000E+05	6.447300000E-02	1.707000000E+03	3.622200000E+05	1.551000000E+01
3.256400000E+02	1.000000000E+00	-9.522500000E+00	4.047300000E+05	7.114300000E-02	1.788700000E+03	3.815700000E+05	1.405600000E+01
3.379200000E+02	0.000000000E+00	-1.500000000E+01	1.790700000E+05	7.759200000E-04	9.218900000E+02	1.788100000E+05	1.288800000E+03
3.379200000E+02	1.000000000E-01	-1.439200000E+01	2.030000000E+05	7.970800000E-03	1.014500000E+03	2.003100000E+05	1.254600000E+02
3.379200000E+02	2.000000000E-01	-1.375600000E+01	2.266300000E+05	1.506900000E-02	1.105700000E+03	2.215400000E+05	6.636000000E+01
3.379200000E+02	3.000000000E-01	-1.309700000E+01	2.499500000E+05	2.207100000E-02	1.195500000E+03	2.424900000E+05	4.530900000E+01
3.379200000E+02	4.000000000E-01	-1.242300000E+01	2.729700000E+05	2.897600000E-02	1.283900000E+03	2.631700000E+05	3.451200000E+01
3.379200000E+02	5.000000000E-01	-1.174300000E+01	2.956800000E+05	3.578700000E-02	1.370900000E+03	2.835900000E+05	2.794300000E+01
3.379200000E+02	6.000000000E-01	-1.106700000E+01	3.181000000E+05	4.251000000E-02	1.456500000E+03	3.037400000E+05	2.352400000E+01
3.379200000E+02	7.000000000E-01	-1.040200000E+01	3.402500000E+05	4.915100000E-02	1.540900000E+03	3.236400000E+05	2.034600000E+01
3.379200000E+02	8.000000000E-01	-9.756200000E+00	3.621400000E+05	5.571500000E-02	1.624100000E+03	3.433100000E+05	1.794900000E+01
3.379200000E+02	9.000000000E-01	-9.135100000E+00	3.837900000E+05	6.221100000E-02	1.706300000E+03	3.627700000E+05	1.607400000E+01
3.379200000E+02	1.000000000E+00	-8.542700000E+00	4.052400000E+05	6.864600000E-02	1.787400000E+03	3.820400000E+05	1.456800000E+01
3.505400000E+02	0.000000000E+00	-1.400000000E+01	1.804500000E+05	7.779700000E-04	9.271700000E+02	1.801700000E+05	1.285400000E+03
3.505400000E+02	1.000000000E-01	-1.339400000E+01	2.042800000E+05	7.717200000E-03	1.019000000E+03	2.015700000E+05	1.295800000E+02
3.505400000E+02	2.000000000E-01	-1.275900000E+01	2.278100000E+05	1.456400000E-02	1.109500000E+03	2.227100000E+05	6.866300000E+01
3.505400000E+02	3.000000000E-01	-1.210300000E+01	2.510400000E+05	2.131700000E-02	1.198600000E+03	2.435700000E+05	4.691100000E+01
3.505400000E+02	4.000000000E-01	-1.143100000E+01	2.739600000E+05	2.797800000E-02	1.286300000E+03	2.641500000E+05	3.574200000E+01
3.505400000E+02	5.000000000E-01	-1.075400000E+01	2.965900000E+05	3.455000000E-02	1.372600000E+03	2.844800000E+05	2.894400000E+01
3.505400000E+02	6.000000000E-01	-1.008000000E+01	3.189200000E+05	4.103600000E-02	1.457700000E+03	3.045400000E+05	2.436900000E+01
3.505400000E+02	7.000000000E-01	-9.417900000E+00	3.409900000E+05	4.744300000E-02	1.541400000E+03	3.243600000E+05	2.107800000E+01
3.505400000E+02	8.000000000E-01	-8.774300000E+00	3.628000000E+05	5.377800000E-02	1.624000000E+03	3.439500000E+05	1.859500000E+01
3.505400000E+02	9.000000000E-01	-8.154900000E+00	3.843700000E+05	6.004600000E-02	1.705500000E+03	3.633300000E+05	1.665400000E+01
3.505400000E+02	1.000000000E+00	-7.563900000E+00	4.057400000E+05	6.625600000E-02	1.786100000E+03	3.825100000E+05	1.509300000E+01
3.635200000E+02	0.000000000E+00	-1.300000000E+01	1.818200000E+05	7.800400000E-04	9.324400000E+02	1.815400000E+05	1.282000000E+03
3.635200000E+02	1.000000000E-01	-1.239500000E+01	2.055600000E+05	7.474300000E-03	1.023600000E+03	2.028400000E+05	1.337900000E+02
3.635200000E+02	2.000000000E-01	-1.176300000E+01	2.289900000E+05	1.408000000E-02	1.113300000E+03	2.238700000E+05	7.102500000E+01
3.635200000E+02	3.000000000E-01	-1.110800000E+01	2.521300000E+05	2.059500000E-02	1.201700000E+03	2.446400000E+05	4.855500000E+01
3.635200000E+02	4.000000000E-01	-1.043900000E+01	2.749600000E+05	2.702300000E-02	1.288700000E+03	2.651400000E+05	3.700600000E+01
3.635200000E+02	5.000000000E-01	-9.764700000E+00	2.974900000E+05	3.336400000E-02	1.374400000E+03	2.853700000E+05	2.997200000E+01
3.635200000E+02	6.000000000E-01	-9.093500000E+00	3.197500000E+05	3.962400000E-02	1.458800000E+03	3.053400000E+05	2.523700000E+01
3.635200000E+02	7.000000000E-01	-8.433700000E+00	3.417300000E+05	4.580700000E-02	1.541900000E+03	3.250700000E+05	2.183100000E+01
3.635200000E+02	8.000000000E-01	-7.792300000E+00	3.634500000E+05	5.192100000E-02	1.623900000E+03	3.445800000E+05	1.926000000E+01
3.635200000E+02	9.000000000E-01	-7.174700000E+00	3.849500000E+05	5.797100000E-02	1.704800000E+03	3.638800000E+05	1.725000000E+01
3.635200000E+02	1.000000000E+00	-6.585100000E+00	4.062400000E+05	6.396500000E-02	1.784800000E+03	3.829900000E+05	1.563400000E+01
3.768700000E+02	0.000000000E+00	-1.200000000E+01	1.832000000E+05	7.821200000E-04	9.376900000E+02	1.829100000E+05	1.278600000E+03
3.768700000E+02	1.000000000E-01	-1.139600000E+01	2.068400000E+05	7.241400000E-03	1.028100000E+03	2.041100000E+05	1.380900000E+02
3.768700000E+02	2.000000000E-01	-1.076500000E+01	2.301800000E+05	1.361500000E-02	1.117100000E+03	2.250500000E+05	7.344700000E+01
3.768700000E+02	3.000000000E-01	-1.011300000E+01	2.532200000E+05	1.990300000E-02	1.204800000E+03	2.457200000E+05	5.024300000E+01
3.768700000E+02	4.000000000E-01	-9.446600000E+00	2.759600000E+05	2.610600000E-02	1.291200000E+03	2.661200000E+05	3.830500000E+01
3.768700000E+02	5.000000000E-01	-8.775000000E+00	2.984000000E+05	3.222700000E-02	1.376200000E+03	2.862600000E+05	3.103000000E+01
3.768700000E+02	6.000000000E-01	-8.106500000E+00	3.205700000E+05	3.826900000E-02	1.459900000E+03	3.061400000E+05	2.613100000E+01
3.768700000E+02	7.000000000E-01	-7.449200000E+00	3.424600000E+05	4.423800000E-02	1.542400000E+03	3.257900000E+05	2.260500000E+01
3.768700000E+02	8.000000000E-01	-6.809900000E+00	3.641100000E+05	5.014000000E-02	1.623800000E+03	3.452100000E+05	1.994400000E+01
3.768700000E+02	9.000000000E-01	-6.194300000E+00	3.855300000E+05	5.598100000E-02	1.704100000E+03	3.644300000E+05	1.786300000E+01
3.768700000E+02	1.000000000E+00	-5.606000000E+00	4.067300000E+05	6.176800000E-02	1.783500000E+03	3.834600000E+05	1.619000000E+01
3.905900000E+02	0.000000000E+00	-1.100000000E+01	1.845900000E+05	7.842300000E-04	9.429400000E+02	1.842800000E+05	1.275100000E+03
3.905900000E+02	1.000000000E-01	-1.039700000E+01	2.081200000E+05	7.018300000E-03	1.032600000E+03	2.053800000E+05	1.424800000E+02
3.905900000E+02	2.000000000E-01	-9.768100000E+00	2.313600000E+05	1.317000000E-02	1.121000000E+03	2.262200000E+05	7.592800000E+01
3.905900000E+02	3.000000000E-01	-9.117900000E+00	2.543100000E+05	1.924000000E-02	1.208000000E+03	2.467900000E+05	5.197600000E+01
3.905900000E+02	4.000000000E-01	-8.454200000E+00	2.769500000E+05	2.522800000E-02	1.293600000E+03	2.671000000E+05	3.963900000E+01
3.905900000E+02	5.000000000E-01	-7.785300000E+00	2.993100000E+05	3.113700000E-02	1.378000000E+03	2.871500000E+05	3.211700000E+01
3.905900000E+02	6.000000000E-01	-7.119600000E+00	3.213900000E+05	3.697000000E-02	1.461100000E+03	3.069500000E+05	2.704900000E+01
3.905900000E+02	7.000000000E-01	-6.464800000E+00	3.432000000E+05	4.273400000E-02	1.543000000E+03	3.265100000E+05	2.340100000E+01
3.905900000E+02	8.000000000E-01	-5.827800000E+00	3.647600000E+05	4.843200000E-02	1.623700000E+03	3.458500000E+05	2.064700000E+01
3.905900000E+02	9.000000000E-01	-5.214000000E+00	3.861000000E+05	5.407300000E-02	1.703400000E+03	3.649800000E+05	1.849400000E+01
3.905900000E+02	1.000000000E+00	-4.627200000E+00	4.072300000E+05	5.966100000E-02	1.782200000E+03	3.839200000E+05	1.676100000E+01
4.046800000E+02	0.000000000E+00	-1.000000000E+01	1.859700000E+05	7.863600000E-04	9.481700000E+02	1.856500000E+05	1.271700000E+03
4.046800000E+02	1.000000000E-01	-9.398900000E+00	2.094100000E+05	6.804600000E-03	1.037100000E+03	2.066500000E+05	1.469600000E+02
4.046800000E+02	2.000000000E-01	-8.771500000E+00	2.325500000E+05	1.274400000E-02	1.124800000E+03	2.273900000E+05	7.846900000E+01
4.046800000E+02	3.000000000E-01	-8.123600000E+00	2.554000000E+05	1.860400000E-02	1.211100000E+03	2.478700000E+05	5.375200000E+01
4.046800000E+02	4.000000000E-01	-7.462500000E+00	2.779500000E+05	2.438600000E-02	1.296100000E+03	2.680800000E+05	4.100800000E+01
4.046800000E+02	5.000000000E-01	-6.796300000E+00	3.002200000E+05	3.009200000E-02	1.379800000E+03	2.880400000E+05	3.323200000E+01
4.046800000E+02	6.000000000E-01	-6.133300000E+00	3.222100000E+05	3.572500000E-02	1.462200000E+03	3.077500000E+05	2.799100000E+01
4.046800000E+02	7.000000000E-01	-5.481100000E+00	3.439300000E+05	4.129100000E-02	1.543500000E+03	3.272200000E+05	2.421800000E+01
4.046800000E+02	8.000000000E-01	-4.846300000E+00	3.654100000E+05	4.679500000E-02	1.623700000E+03	3.464800000E+05	2.137000000E+01
4.046800000E+02	9.000000000E-01	-4.234400000E+00	3.866700000E+05	5.224300000E-02	1.702800000E+03	3.655300000E+05	1.914100000E+01
4.046800000E+02	1.000000000E+00	-3.649000000E+00	4.077100000E+05	5.764000000E-02	1.781000000E+03	3.843900000E+05	1.734900000E+01
4.191600000E+02	0.000000000E+00	-8.999800000E+00	1.873600000E+05	7.885100000E-04	9.534000000E+02	1.870300000E+05	1.268200000E+03
4.191600000E+02	1.000000000E-01	-8.400100000E+00	2.106900000E+05	6.599500000E-03	1.041600000E+03	2.079300000E+05	1.515300000E+02
4.191600000E+02	2.000000000E-01	-7.774500000E+00	2.337400000E+05	1.233500000E-02	1.128600000E+03	2.285700000E+05	8.107200000E+01
4.191600000E+02	3.000000000E-01	-7.128900000E+00	2.564900000E+05	1.799400000E-02	1.214200000E+03	2.489500000E+05	5.557500000E+01
4.191600000E+02	4.000000000E-01	-6.470400000E+00	2.789500000E+05	2.357800000E-02	1.298500000E+03	2.690700000E+05	4.241300000E+01
4.191600000E+02	5.000000000E-01	-5.807000000E+00	3.011300000E+05	2.908800000E-02	1.381600000E+03	2.889300000E+05	3.437800000E+01
4.191600000E+02	6.000000000E-01	-5.146700000E+00	3.230300000E+05	3.453000000E-02	1.463400000E+03	3.085500000E+05	2.896000000E+01
4.191600000E+02	7.000000000E-01	-4.497000000E+00	3.446700000E+05	3.990700000E-02	1.544000000E+03	3.279400000E+05	2.505800000E+01
4.191600000E+02	8.000000000E-01	-3.864600000E+00	3.660600000E+05	4.522400000E-02	1.623600000E+03	3.471100000E+05	2.211200000E+01
4.191600000E+02	9.000000000E-01	-3.254600000E+00	3.872300000E+05	5.048700000E-02	1.702100000E+03	3.660700000E+05	1.980700000E+01
4.191600000E+02	1.000000000E+00	-2.670700000E+00	4.082000000E+05	5.570100000E-02	1.779700000E+03	3.848500000E+05	1.795300000E+01
4.340300000E+02	0.000000000E+00	-7.999800000E+00	1.887500000E+05	7.906800000E-04	9.586100000E+02	1.884100000E+05	1.264700000E+03
4.340300000E+02	1.000000000E-01	-7.401400000E+00	2.119800000E+05	6.402900000E-03	1.046100000E+03	2.092100000E+05	1.561800000E+02
4.340300000E+02	2.000000000E-01	-6.777700000E+00	2.349300000E+05	1.194200000E-02	1.132400000E+03	2.297500000E+05	8.373700000E+01
4.340300000E+02	3.000000000E-01	-6.134300000E+00	2.575800000E+05	1.740800000E-02	1.217300000E+03	2.500300000E+05	5.744400000E+01
4.340300000E+02	4.000000000E-01	-5.478500000E+00	2.799500000E+05	2.280200000E-02	1.301000000E+03	2.700500000E+05	4.385600000E+01
4.340300000E+02	5.000000000E-01	-4.817800000E+00	3.020300000E+05	2.812600000E-02	1.383400000E+03	2.898300000E+05	3.555400000E+01
4.340300000E+02	6.000000000E-01	-4.160200000E+00	3.238500000E+05	3.338300000E-02	1.464600000E+03	3.093600000E+05	2.995500000E+01
4.340300000E+02	7.000000000E-01	-3.513200000E+00	3.454000000E+05	3.857800000E-02	1.544600000E+03	3.286500000E+05	2.592100000E+01
4.340300000E+02	8.000000000E-01	-2.883000000E+00	3.667100000E+05	4.371600000E-02	1.623500000E+03	3.477400000E+05	2.287500000E+01
4.340300000E+02	9.000000000E-01	-2.275000000E+00	3.878000000E+05	4.880100000E-02	1.701500000E+03	3.666200000E+05	2.049100000E+01
4.340300000E+02	1.000000000E+00	-1.692600000E+00	4.086800000E+05	5.384000000E-02	1.778500000E+03	3.853100000E+05	1.857400000E+01
4.492900000E+02	0.000000000E+00	-7.000200000E+00	1.901500000E+05	7.928800000E-04	9.638200000E+02	1.897900000E+05	1.261200000E+03
4.492900000E+02	1.000000000E-01	-6.403300000E+00	2.132800000E+05	6.214300000E-03	1.050600000E+03	2.104800000E+05	1.609200000E+02
4.492900000E+02	2.000000000E-01	-5.781400000E+00	2.361200000E+05	1.156600000E-02	1.136200000E+03	2.309200000E+05	8.646400000E+01
4.492900000E+02	3.000000000E-01	-5.140400000E+00	2.586800000E+05	1.684600000E-02	1.220400000E+03	2.511100000E+05	5.936000000E+01
4.492900000E+02	4.000000000E-01	-4.487100000E+00	2.809500000E+05	2.205800000E-02	1.303400000E+03	2.710400000E+05	4.533500000E+01
4.492900000E+02	5.000000000E-01	-3.829200000E+00	3.029400000E+05	2.720200000E-02	1.385200000E+03	2.907200000E+05	3.676200000E+01
4.492900000E+02	6.000000000E-01	-3.174400000E+00	3.246600000E+05	3.228300000E-02	1.465700000E+03	3.101600000E+05	3.097600000E+01
4.492900000E+02	7.000000000E-01	-2.529900000E+00	3.461300000E+05	3.730300000E-02	1.545200000E+03	3.293700000E+05	2.680800000E+01
4.492900000E+02	8.000000000E-01	-1.902100000E+00	3.673500000E+05	4.226800000E-02	1.623500000E+03	3.483600000E+05	2.365800000E+01
4.492900000E+02	9.000000000E-01	-1.296000000E+00	3.883600000E+05	4.718300000E-02	1.700800000E+03	3.671600000E+05	2.119400000E+01
4.492900000E+02	1.000000000E+00	-7.151700000E-01	4.091600000E+05	5.205300000E-02	1.777300000E+03	3.857700000E+05	1.921100000E+01
4.649600000E+02	0.000000000E+00	-6.000300000E+00	1.915500000E+05	7.950900000E-04	9.690100000E+02	1.911800000E+05	1.257700000E+03
4.649600000E+02	1.000000000E-01	-5.404700000E+00	2.145700000E+05	6.033200000E-03	1.055100000E+03	2.117700000E+05	1.657500000E+02
4.649600000E+02	2.000000000E-01	-4.784700000E+00	2.373100000E+05	1.120400000E-02	1.140000000E+03	2.321100000E+05	8.925500000E+01
4.649600000E+02	3.000000000E-01	-4.146100000E+00	2.597700000E+05	1.630700000E-02	1.223500000E+03	2.521900000E+05	6.132400000E+01
4.649600000E+02	4.000000000E-01	-3.495400000E+00	2.819500000E+05	2.134300000E-02	1.305900000E+03	2.720300000E+05	4.685300000E+01
4.649600000E+02	5.000000000E-01	-2.840300000E+00	3.038500000E+05	2.631500000E-02	1.387000000E+03	2.916100000E+05	3.800100000E+01
4.649600000E+02	6.000000000E-01	-2.188300000E+00	3.254800000E+05	3.122500000E-02	1.466900000E+03	3.109600000E+05	3.202500000E+01
4.649600000E+02	7.000000000E-01	-1.546400000E+00	3.468600000E+05	3.607800000E-02	1.545700000E+03	3.300800000E+05	2.771800000E+01
4.649600000E+02	8.000000000E-01	-9.209700000E-01	3.680000000E+05	4.087700000E-02	1.623500000E+03	3.489900000E+05	2.446300000E+01
4.649600000E+02	9.000000000E-01	-3.168200000E-01	3.889100000E+05	4.562800000E-02	1.700200000E+03	3.677000000E+05	2.191600000E+01
4.649600000E+02	1.000000000E+00	2.624200000E-01	4.096300000E+05	5.033600000E-02	1.776100000E+03	3.862300000E+05	1.986600000E+01
4.810500000E+02	0.000000000E+00	-4.999800000E+00	1.929500000E+05	7.973400000E-04	9.742000000E+02	1.925600000E+05	1.254200000E+03
4.810500000E+02	1.000000000E-01	-4.405700000E+00	2.158700000E+05	5.859300000E-03	1.059600000E+03	2.130500000E+05	1.706700000E+02
4.810500000E+02	2.000000000E-01	-3.787600000E+00	2.385100000E+05	1.085600000E-02	1.143700000E+03	2.332900000E+05	9.211200000E+01
4.810500000E+02	3.000000000E-01	-3.151300000E+00	2.608700000E+05	1.578800000E-02	1.226700000E+03	2.532800000E+05	6.333800000E+01
4.810500000E+02	4.000000000E-01	-2.503300000E+00	2.829500000E+05	2.065600000E-02	1.308300000E+03	2.730100000E+05	4.841100000E+01
4.810500000E+02	5.000000000E-01	-1.851000000E+00	3.047600000E+05	2.546200000E-02	1.388800000E+03	2.925100000E+05	3.927400000E+01
4.810500000E+02	6.000000000E-01	-1.201700000E+00	3.263000000E+05	3.020900000E-02	1.468100000E+03	3.117600000E+05	3.310300000E+01
4.810500000E+02	7.000000000E-01	-5.625500000E-01	3.475800000E+05	3.490000000E-02	1.546300000E+03	3.307900000E+05	2.865300000E+01
4.810500000E+02	8.000000000E-01	6.055300000E-02	3.686400000E+05	3.954000000E-02	1.623400000E+03	3.496100000E+05	2.529100000E+01
4.810500000E+02	9.000000000E-01	6.627000000E-01	3.894700000E+05	4.413400000E-02	1.699600000E+03	3.682400000E+05	2.265800000E+01
4.810500000E+02	1.000000000E+00	1.240300000E+00	4.101000000E+05	4.868600000E-02	1.774900000E+03	3.866800000E+05	2.054000000E+01
4.975500000E+02	0.000000000E+00	-3.999800000E+00	1.943500000E+05	7.996000000E-04	9.793800000E+02	1.939500000E+05	1.250600000E+03
4.975500000E+02	1.000000000E-01	-3.407200000E+00	2.171700000E+05	5.692400000E-03	1.064100000E+03	2.143400000E+05	1.756700000E+02
4.975500000E+02	2.000000000E-01	-2.791100000E+00	2.397100000E+05	1.052300000E-02	1.147500000E+03	2.344700000E+05	9.503200000E+01
4.975500000E+02	3.000000000E-01	-2.157100000E+00	2.619700000E+05	1.529100000E-02	1.229800000E+03	2.543600000E+05	6.540000000E+01
4.975500000E+02	4.000000000E-01	-1.511800000E+00	2.839500000E+05	1.999700000E-02	1.310800000E+03	2.740000000E+05	5.000800000E+01
4.975500000E+02	5.000000000E-01	-8.622800000E-01	3.056600000E+05	2.464300000E-02	1.390600000E+03	2.934000000E+05	4.057900000E+01
4.975500000E+02	6.000000000E-01	-2.158500000E-01	3.271100000E+05	2.923300000E-02	1.469300000E+03	3.125700000E+05	3.420800000E+01
4.975500000E+02	7.000000000E-01	4.207000000E-01	3.483100000E+05	3.376900000E-02	1.546900000E+03	3.315100000E+05	2.961300000E+01
4.975500000E+02	8.000000000E-01	1.041400000E+00	3.692700000E+05	3.825600000E-02	1.623400000E+03	3.502400000E+05	2.613900000E+01
4.975500000E+02	9.000000000E-01	1.641500000E+00	3.900200000E+05	4.269900000E-02	1.699000000E+03	3.687800000E+05	2.342000000E+01
4.975500000E+02	1.000000000E+00	2.217500000E+00	4.105700000E+05	4.710000000E-02	1.773700000E+03	3.871300000E+05	2.123100000E+01
5.144700000E+02	0.000000000E+00	-3.000200000E+00	1.957600000E+05	8.018900000E-04	9.845400000E+02	1.953500000E+05	1.247100000E+03
5.144700000E+02	1.000000000E-01	-2.409000000E+00	2.184700000E+05	5.532200000E-03	1.068500000E+03	2.156200000E+05	1.807600000E+02
5.144700000E+02	2.000000000E-01	-1.794900000E+00	2.409100000E+05	1.020200000E-02	1.151300000E+03	2.356600000E+05	9.801800000E+01
5.144700000E+02	3.000000000E-01	-1.163300000E+00	2.630700000E+05	1.481200000E-02	1.232900000E+03	2.554500000E+05	6.751200000E+01
5.144700000E+02	4.000000000E-01	-5.206600000E-01	2.849500000E+05	1.936300000E-02	1.313200000E+03	2.749900000E+05	5.164500000E+01
5.144700000E+02	5.000000000E-01	1.260300000E-01	3.065700000E+05	2.385600000E-02	1.392400000E+03	2.943000000E+05	4.191800000E+01
5.144700000E+02	6.000000000E-01	7.696500000E-01	3.279200000E+05	2.829500000E-02	1.470500000E+03	3.133700000E+05	3.534200000E+01
5.144700000E+02	7.000000000E-01	1.403500000E+00	3.490300000E+05	3.268200000E-02	1.547500000E+03	3.322200000E+05	3.059800000E+01
5.144700000E+02	8.000000000E-01	2.021800000E+00	3.699100000E+05	3.702200000E-02	1.623400000E+03	3.508600000E+05	2.701100000E+01
5.144700000E+02	9.000000000E-01	2.619900000E+00	3.905700000E+05	4.131900000E-02	1.698400000E+03	3.693100000E+05	2.420200000E+01
5.144700000E+02	1.000000000E+00	3.194200000E+00	4.110300000E+05	4.557700000E-02	1.772500000E+03	3.875800000E+05	2.194100000E+01
5.318300000E+02	0.000000000E+00	-2.000000000E+00	1.971700000E+05	8.042100000E-04	9.897000000E+02	1.967400000E+05	1.243500000E+03
5.318300000E+02	1.000000000E-01	-1.410400000E+00	2.197800000E+05	5.378100000E-03	1.073000000E+03	2.169200000E+05	1.859400000E+02
5.318300000E+02	2.000000000E-01	-7.983300000E-01	2.421100000E+05	9.894100000E-03	1.155100000E+03	2.368500000E+05	1.010700000E+02
5.318300000E+02	3.000000000E-01	-1.691300000E-01	2.641700000E+05	1.435200000E-02	1.236000000E+03	2.565400000E+05	6.967600000E+01
5.318300000E+02	4.000000000E-01	4.708400000E-01	2.859600000E+05	1.875300000E-02	1.315700000E+03	2.759800000E+05	5.332400000E+01
5.318300000E+02	5.000000000E-01	1.114700000E+00	3.074700000E+05	2.309900000E-02	1.394300000E+03	2.951900000E+05	4.329200000E+01
5.318300000E+02	6.000000000E-01	1.755500000E+00	3.287400000E+05	2.739200000E-02	1.471700000E+03	3.141700000E+05	3.650600000E+01
5.318300000E+02	7.000000000E-01	2.386700000E+00	3.497500000E+05	3.163600000E-02	1.548100000E+03	3.329300000E+05	3.160900000E+01
5.318300000E+02	8.000000000E-01	3.002600000E+00	3.705400000E+05	3.583500000E-02	1.623400000E+03	3.514800000E+05	2.790600000E+01
5.318300000E+02	9.000000000E-01	3.598500000E+00	3.911100000E+05	3.999100000E-02	1.697800000E+03	3.698400000E+05	2.500500000E+01
5.318300000E+02	1.000000000E+00	4.171200000E+00	4.114900000E+05	4.411100000E-02	1.771400000E+03	3.880300000E+05	2.267000000E+01
5.496300000E+02	0.000000000E+00	-9.998200000E-01	1.985800000E+05	8.065500000E-04	9.948600000E+02	1.981400000E+05	1.239800000E+03
5.496300000E+02	1.000000000E-01	-4.117800000E-01	2.210800000E+05	5.230000000E-03	1.077400000E+03	2.182100000E+05	1.912000000E+02
5.496300000E+02	2.000000000E-01	1.982600000E-01	2.433100000E+05	9.597700000E-03	1.158900000E+03	2.380400000E+05	1.041900000E+02
5.496300000E+02	3.000000000E-01	8.250300000E-01	2.652700000E+05	1.391000000E-02	1.239100000E+03	2.576300000E+05	7.189200000E+01
5.496300000E+02	4.000000000E-01	1.462300000E+00	2.869600000E+05	1.816700000E-02	1.318200000E+03	2.769700000E+05	5.504500000E+01
5.496300000E+02	5.000000000E-01	2.103300000E+00	3.083800000E+05	2.237100000E-02	1.396100000E+03	2.960900000E+05	4.470100000E+01
5.496300000E+02	6.000000000E-01	2.741200000E+00	3.295500000E+05	2.652500000E-02	1.472900000E+03	3.149700000E+05	3.770100000E+01
5.496300000E+02	7.000000000E-01	3.369700000E+00	3.504700000E+05	3.063100000E-02	1.548700000E+03	3.336400000E+05	3.264700000E+01
5.496300000E+02	8.000000000E-01	3.983200000E+00	3.711700000E+05	3.469300000E-02	1.623400000E+03	3.521000000E+05	2.882500000E+01
5.496300000E+02	9.000000000E-01	4.577000000E+00	3.916500000E+05	3.871500000E-02	1.697300000E+03	3.703800000E+05	2.583000000E+01
5.496300000E+02	1.000000000E+00	5.147900000E+00	4.119400000E+05	4.270000000E-02	1.770200000E+03	3.884800000E+05	2.341900000E+01
5.678700000E+02	0.000000000E+00	3.207800000E-05	2.000000000E+05	8.089200000E-04	1.000000000E+03	1.995400000E+05	1.236200000E+03
5.678700000E+02	1.000000000E-01	5.864700000E-01	2.223900000E+05	5.087800000E-03	1.081900000E+03	2.195000000E+05	1.965500000E+02
5.678700000E+02	2.000000000E-01	1.194400000E+00	2.445200000E+05	9.312900000E-03	1.162600000E+03	2.392300000E+05	1.073800000E+02
5.678700000E+02	3.000000000E-01	1.818800000E+00	2.663700000E+05	1.348400000E-02	1.242200000E+03	2.587200000E+05	7.416000000E+01
5.678700000E+02	4.000000000E-01	2.453300000E+00	2.879600000E+05	1.760300000E-02	1.320600000E+03	2.779600000E+05	5.680800000E+01
5.678700000E+02	5.000000000E-01	3.091400000E+00	3.092900000E+05	2.167100000E-02	1.397900000E+03	2.969800000E+05	4.614500000E+01
5.678700000E+02	6.000000000E-01	3.726500000E+00	3.303600000E+05	2.569000000E-02	1.474100000E+03	3.157700000E+05	3.892600000E+01
5.678700000E+02	7.000000000E-01	4.352300000E+00	3.511900000E+05	2.966300000E-02	1.549300000E+03	3.343500000E+05	3.371200000E+01
5.678700000E+02	8.000000000E-01	4.963200000E+00	3.718000000E+05	3.359400000E-02	1.623400000E+03	3.527200000E+05	2.976700000E+01
5.678700000E+02	9.000000000E-01	5.555000000E+00	3.921900000E+05	3.748600000E-02	1.696700000E+03	3.709000000E+05	2.667600000E+01
5.678700000E+02	1.000000000E+00	6.124100000E+00	4.123900000E+05	4.134300000E-02	1.769100000E+03	3.889200000E+05	2.418800000E+01
5.865700000E+02	0.000000000E+00	1.000300000E+00	2.014200000E+05	8.113100000E-04	1.005100000E+03	2.009500000E+05	1.232600000E+03
5.865700000E+02	1.000000000E-01	1.585100000E+00	2.237100000E+05	4.950900000E-03	1.086300000E+03	2.208000000E+05	2.019800000E+02
