7.30000000E+03	1.25000000E+02	3.38600000E-02	2.38710000E-05	1.77870000E+03	
7.30000000E+03	1.30000000E+02	3.29310000E-02	2.35950000E-05	1.68400000E+03	
7.30000000E+03	1.35000000E+02	3.22440000E-02	2.34010000E-05	1.61020000E+03	
7.30000000E+03	1.40000000E+02	3.17470000E-02	2.32690000E-05	1.55160000E+03	
7.30000000E+03	1.45000000E+02	3.14000000E-02	2.31820000E-05	1.50410000E+03	
7.30000000E+03	1.50000000E+02	3.11760000E-02	2.31320000E-05	1.46520000E+03	
7.30000000E+03	1.55000000E+02	3.10550000E-02	2.31110000E-05	1.43290000E+03	
7.30000000E+03	1.60000000E+02	3.10200000E-02	2.31140000E-05	1.40600000E+03	
7.30000000E+03	1.65000000E+02	3.10610000E-02	2.31370000E-05	1.38330000E+03	
7.30000000E+03	1.70000000E+02	3.11680000E-02	2.31750000E-05	1.36410000E+03	
7.30000000E+03	1.75000000E+02	3.13330000E-02	2.32270000E-05	1.34790000E+03	
7.30000000E+03	1.80000000E+02	3.19550000E-02	2.29050000E-05	1.33410000E+03	
7.35000000E+03	-5.00000000E+00	1.18870000E-01	1.98970000E-04	1.43790000E+03	
7.35000000E+03	0.00000000E+00	1.15870000E-01	1.86310000E-04	1.45350000E+03	
7.35000000E+03	5.00000000E+00	1.12900000E-01	1.74670000E-04	1.47080000E+03	
7.35000000E+03	1.00000000E+01	1.09960000E-01	1.63940000E-04	1.49000000E+03	
7.35000000E+03	1.50000000E+01	1.07040000E-01	1.53990000E-04	1.51150000E+03	
7.35000000E+03	2.00000000E+01	1.04150000E-01	1.44710000E-04	1.53540000E+03	
7.35000000E+03	2.50000000E+01	1.01290000E-01	1.36020000E-04	1.56220000E+03	
7.35000000E+03	3.00000000E+01	9.84370000E-02	1.27840000E-04	1.59250000E+03	
7.35000000E+03	3.50000000E+01	9.56010000E-02	1.20090000E-04	1.62680000E+03	
7.35000000E+03	4.00000000E+01	9.27750000E-02	1.12710000E-04	1.66620000E+03	
7.35000000E+03	4.50000000E+01	8.99540000E-02	1.05650000E-04	1.71220000E+03	
7.35000000E+03	5.00000000E+01	8.71300000E-02	9.88360000E-05	1.76710000E+03	
7.35000000E+03	5.50000000E+01	8.42940000E-02	9.22110000E-05	1.83450000E+03	
7.35000000E+03	6.00000000E+01	8.14320000E-02	8.57020000E-05	1.92080000E+03	
7.35000000E+03	6.50000000E+01	7.85210000E-02	7.92190000E-05	2.03690000E+03	
7.35000000E+03	7.00000000E+01	7.55280000E-02	7.26340000E-05	2.20240000E+03	
7.35000000E+03	7.50000000E+01	7.24070000E-02	6.57630000E-05	2.45370000E+03	
7.35000000E+03	8.00000000E+01	6.91050000E-02	5.83500000E-05	2.85640000E+03	
7.35000000E+03	8.50000000E+01	6.55910000E-02	5.01310000E-05	3.51950000E+03	
7.35000000E+03	9.00000000E+01	6.14250000E-02	4.12190000E-05	4.41020000E+03	
7.35000000E+03	9.50000000E+01	5.46730000E-02	3.36940000E-05	4.24970000E+03	
7.35000000E+03	1.00000000E+02	4.77970000E-02	2.94520000E-05	3.35490000E+03	
7.35000000E+03	1.05000000E+02	4.29030000E-02	2.71820000E-05	2.73320000E+03	
7.35000000E+03	1.10000000E+02	3.95220000E-02	2.58370000E-05	2.34710000E+03	
7.35000000E+03	1.15000000E+02	3.71210000E-02	2.49710000E-05	2.09430000E+03	
7.35000000E+03	1.20000000E+02	3.53740000E-02	2.43850000E-05	1.91850000E+03	
7.35000000E+03	1.25000000E+02	3.40810000E-02	2.39750000E-05	1.79050000E+03	
7.35000000E+03	1.30000000E+02	3.31200000E-02	2.36850000E-05	1.69370000E+03	
7.35000000E+03	1.35000000E+02	3.24080000E-02	2.34810000E-05	1.61840000E+03	
7.35000000E+03	1.40000000E+02	3.18900000E-02	2.33400000E-05	1.55850000E+03	
7.35000000E+03	1.45000000E+02	3.15250000E-02	2.32460000E-05	1.51010000E+03	
7.35000000E+03	1.50000000E+02	3.12870000E-02	2.31910000E-05	1.47040000E+03	
7.35000000E+03	1.55000000E+02	3.11530000E-02	2.31650000E-05	1.43760000E+03	
7.35000000E+03	1.60000000E+02	3.11080000E-02	2.31640000E-05	1.41010000E+03	
7.35000000E+03	1.65000000E+02	3.11390000E-02	2.31830000E-05	1.38700000E+03	
7.35000000E+03	1.70000000E+02	3.12370000E-02	2.32190000E-05	1.36750000E+03	
7.35000000E+03	1.75000000E+02	3.13950000E-02	2.32680000E-05	1.35090000E+03	
7.35000000E+03	1.80000000E+02	3.20150000E-02	2.29390000E-05	1.33690000E+03	
7.40000000E+03	-5.00000000E+00	1.18910000E-01	1.99090000E-04	1.43760000E+03	
7.40000000E+03	0.00000000E+00	1.15910000E-01	1.86420000E-04	1.45310000E+03	
7.40000000E+03	5.00000000E+00	1.12940000E-01	1.74790000E-04	1.47040000E+03	
7.40000000E+03	1.00000000E+01	1.10010000E-01	1.64060000E-04	1.48950000E+03	
7.40000000E+03	1.50000000E+01	1.07090000E-01	1.54100000E-04	1.51090000E+03	
7.40000000E+03	2.00000000E+01	1.04200000E-01	1.44820000E-04	1.53470000E+03	
7.40000000E+03	2.50000000E+01	1.01340000E-01	1.36130000E-04	1.56140000E+03	
7.40000000E+03	3.00000000E+01	9.84920000E-02	1.27950000E-04	1.59150000E+03	
7.40000000E+03	3.50000000E+01	9.56590000E-02	1.20210000E-04	1.62560000E+03	
7.40000000E+03	4.00000000E+01	9.28370000E-02	1.12840000E-04	1.66480000E+03	
7.40000000E+03	4.50000000E+01	9.00200000E-02	1.05780000E-04	1.71040000E+03	
7.40000000E+03	5.00000000E+01	8.72000000E-02	9.89740000E-05	1.76470000E+03	
7.40000000E+03	5.50000000E+01	8.43690000E-02	9.23590000E-05	1.83130000E+03	
7.40000000E+03	6.00000000E+01	8.15130000E-02	8.58650000E-05	1.91630000E+03	
7.40000000E+03	6.50000000E+01	7.86100000E-02	7.94020000E-05	2.03020000E+03	
7.40000000E+03	7.00000000E+01	7.56280000E-02	7.28470000E-05	2.19160000E+03	
7.40000000E+03	7.50000000E+01	7.25200000E-02	6.60250000E-05	2.43480000E+03	
7.40000000E+03	8.00000000E+01	6.92340000E-02	5.86930000E-05	2.82050000E+03	
7.40000000E+03	8.50000000E+01	6.57370000E-02	5.06040000E-05	3.44610000E+03	
7.40000000E+03	9.00000000E+01	6.16700000E-02	4.18500000E-05	4.29930000E+03	
7.40000000E+03	9.50000000E+01	5.52340000E-02	3.42570000E-05	4.25360000E+03	
7.40000000E+03	1.00000000E+02	4.83690000E-02	2.98260000E-05	3.39730000E+03	
7.40000000E+03	1.05000000E+02	4.33760000E-02	2.74400000E-05	2.76770000E+03	
7.40000000E+03	1.10000000E+02	3.99060000E-02	2.60290000E-05	2.37260000E+03	
7.40000000E+03	1.15000000E+02	3.74370000E-02	2.51230000E-05	2.11340000E+03	
7.40000000E+03	1.20000000E+02	3.56370000E-02	2.45090000E-05	1.93340000E+03	
7.40000000E+03	1.25000000E+02	3.43040000E-02	2.40800000E-05	1.80240000E+03	
7.40000000E+03	1.30000000E+02	3.33110000E-02	2.37770000E-05	1.70340000E+03	
7.40000000E+03	1.35000000E+02	3.25730000E-02	2.35610000E-05	1.62660000E+03	
7.40000000E+03	1.40000000E+02	3.20340000E-02	2.34110000E-05	1.56550000E+03	
7.40000000E+03	1.45000000E+02	3.16520000E-02	2.33110000E-05	1.51610000E+03	
7.40000000E+03	1.50000000E+02	3.13990000E-02	2.32500000E-05	1.47570000E+03	
7.40000000E+03	1.55000000E+02	3.12520000E-02	2.32200000E-05	1.44220000E+03	
7.40000000E+03	1.60000000E+02	3.11960000E-02	2.32150000E-05	1.41420000E+03	
7.40000000E+03	1.65000000E+02	3.12170000E-02	2.32300000E-05	1.39070000E+03	
7.40000000E+03	1.70000000E+02	3.13070000E-02	2.32620000E-05	1.37090000E+03	
7.40000000E+03	1.75000000E+02	3.14570000E-02	2.33100000E-05	1.35400000E+03	
7.40000000E+03	1.80000000E+02	3.20750000E-02	2.29740000E-05	1.33970000E+03	
7.45000000E+03	-5.00000000E+00	1.18950000E-01	1.99210000E-04	1.43720000E+03	
7.45000000E+03	0.00000000E+00	1.15960000E-01	1.86540000E-04	1.45270000E+03	
7.45000000E+03	5.00000000E+00	1.12990000E-01	1.74910000E-04	1.46990000E+03	
7.45000000E+03	1.00000000E+01	1.10050000E-01	1.64170000E-04	1.48900000E+03	
7.45000000E+03	1.50000000E+01	1.07140000E-01	1.54210000E-04	1.51030000E+03	
7.45000000E+03	2.00000000E+01	1.04260000E-01	1.44940000E-04	1.53400000E+03	
7.45000000E+03	2.50000000E+01	1.01390000E-01	1.36250000E-04	1.56060000E+03	
7.45000000E+03	3.00000000E+01	9.85470000E-02	1.28070000E-04	1.59050000E+03	
7.45000000E+03	3.50000000E+01	9.57180000E-02	1.20330000E-04	1.62440000E+03	
7.45000000E+03	4.00000000E+01	9.28990000E-02	1.12960000E-04	1.66330000E+03	
7.45000000E+03	4.50000000E+01	9.00850000E-02	1.05910000E-04	1.70850000E+03	
7.45000000E+03	5.00000000E+01	8.72700000E-02	9.91120000E-05	1.76230000E+03	
7.45000000E+03	5.50000000E+01	8.44440000E-02	9.25070000E-05	1.82810000E+03	
7.45000000E+03	6.00000000E+01	8.15940000E-02	8.60270000E-05	1.91180000E+03	
7.45000000E+03	6.50000000E+01	7.86990000E-02	7.95830000E-05	2.02360000E+03	
7.45000000E+03	7.00000000E+01	7.57270000E-02	7.30580000E-05	2.18120000E+03	
7.45000000E+03	7.50000000E+01	7.26330000E-02	6.62830000E-05	2.41670000E+03	
7.45000000E+03	8.00000000E+01	6.93630000E-02	5.90280000E-05	2.78640000E+03	
7.45000000E+03	8.50000000E+01	6.58820000E-02	5.10620000E-05	3.37800000E+03	
7.45000000E+03	9.00000000E+01	6.18990000E-02	4.24600000E-05	4.19260000E+03	
7.45000000E+03	9.50000000E+01	5.57630000E-02	3.48230000E-05	4.24760000E+03	
7.45000000E+03	1.00000000E+02	4.89350000E-02	3.02090000E-05	3.43730000E+03	
7.45000000E+03	1.05000000E+02	4.38510000E-02	2.77050000E-05	2.80190000E+03	
7.45000000E+03	1.10000000E+02	4.02930000E-02	2.62260000E-05	2.39810000E+03	
7.45000000E+03	1.15000000E+02	3.77560000E-02	2.52780000E-05	2.13270000E+03	
7.45000000E+03	1.20000000E+02	3.59030000E-02	2.46360000E-05	1.94840000E+03	
7.45000000E+03	1.25000000E+02	3.45300000E-02	2.41880000E-05	1.81440000E+03	
7.45000000E+03	1.30000000E+02	3.35040000E-02	2.38690000E-05	1.71330000E+03	
7.45000000E+03	1.35000000E+02	3.27400000E-02	2.36430000E-05	1.63480000E+03	
7.45000000E+03	1.40000000E+02	3.21800000E-02	2.34840000E-05	1.57250000E+03	
7.45000000E+03	1.45000000E+02	3.17800000E-02	2.33770000E-05	1.52220000E+03	
7.45000000E+03	1.50000000E+02	3.15110000E-02	2.33100000E-05	1.48100000E+03	
7.45000000E+03	1.55000000E+02	3.13520000E-02	2.32750000E-05	1.44690000E+03	
7.45000000E+03	1.60000000E+02	3.12850000E-02	2.32650000E-05	1.41840000E+03	
7.45000000E+03	1.65000000E+02	3.12960000E-02	2.32770000E-05	1.39450000E+03	
7.45000000E+03	1.70000000E+02	3.13780000E-02	2.33070000E-05	1.37420000E+03	
7.45000000E+03	1.75000000E+02	3.15210000E-02	2.33510000E-05	1.35710000E+03	
7.45000000E+03	1.80000000E+02	3.17190000E-02	2.34080000E-05	1.34250000E+03	
7.50000000E+03	-5.00000000E+00	1.18990000E-01	1.99330000E-04	1.43690000E+03	
7.50000000E+03	0.00000000E+00	1.16000000E-01	1.86660000E-04	1.45230000E+03	
7.50000000E+03	5.00000000E+00	1.13030000E-01	1.75020000E-04	1.46950000E+03	
7.50000000E+03	1.00000000E+01	1.10100000E-01	1.64280000E-04	1.48850000E+03	
7.50000000E+03	1.50000000E+01	1.07190000E-01	1.54330000E-04	1.50970000E+03	
7.50000000E+03	2.00000000E+01	1.04310000E-01	1.45050000E-04	1.53330000E+03	
7.50000000E+03	2.50000000E+01	1.01440000E-01	1.36370000E-04	1.55980000E+03	
7.50000000E+03	3.00000000E+01	9.86020000E-02	1.28190000E-04	1.58950000E+03	
7.50000000E+03	3.50000000E+01	9.57760000E-02	1.20450000E-04	1.62320000E+03	
7.50000000E+03	4.00000000E+01	9.29600000E-02	1.13090000E-04	1.66180000E+03	
7.50000000E+03	4.50000000E+01	9.01500000E-02	1.06040000E-04	1.70670000E+03	
7.50000000E+03	5.00000000E+01	8.73400000E-02	9.92500000E-05	1.75990000E+03	
7.50000000E+03	5.50000000E+01	8.45190000E-02	9.26550000E-05	1.82500000E+03	
7.50000000E+03	6.00000000E+01	8.16750000E-02	8.61880000E-05	1.90750000E+03	
7.50000000E+03	6.50000000E+01	7.87870000E-02	7.97630000E-05	2.01720000E+03	
7.50000000E+03	7.00000000E+01	7.58250000E-02	7.32670000E-05	2.17100000E+03	
7.50000000E+03	7.50000000E+01	7.27450000E-02	6.65380000E-05	2.39930000E+03	
7.50000000E+03	8.00000000E+01	6.94910000E-02	5.93560000E-05	2.75420000E+03	
7.50000000E+03	8.50000000E+01	6.60270000E-02	5.15060000E-05	3.31460000E+03	
7.50000000E+03	9.00000000E+01	6.21150000E-02	4.30490000E-05	4.09060000E+03	
7.50000000E+03	9.50000000E+01	5.62590000E-02	3.53910000E-05	4.23210000E+03	
7.50000000E+03	1.00000000E+02	4.94940000E-02	3.06020000E-05	3.47420000E+03	
7.50000000E+03	1.05000000E+02	4.43250000E-02	2.79770000E-05	2.83550000E+03	
7.50000000E+03	1.10000000E+02	4.06820000E-02	2.64270000E-05	2.42360000E+03	
7.50000000E+03	1.15000000E+02	3.80770000E-02	2.54350000E-05	2.15200000E+03	
7.50000000E+03	1.20000000E+02	3.61720000E-02	2.47650000E-05	1.96350000E+03	
7.50000000E+03	1.25000000E+02	3.47580000E-02	2.42960000E-05	1.82640000E+03	
7.50000000E+03	1.30000000E+02	3.36990000E-02	2.39630000E-05	1.72320000E+03	
7.50000000E+03	1.35000000E+02	3.29090000E-02	2.37250000E-05	1.64310000E+03	
7.50000000E+03	1.40000000E+02	3.23270000E-02	2.35580000E-05	1.57950000E+03	
7.50000000E+03	1.45000000E+02	3.19090000E-02	2.34430000E-05	1.52830000E+03	
7.50000000E+03	1.50000000E+02	3.16250000E-02	2.33700000E-05	1.48630000E+03	
7.50000000E+03	1.55000000E+02	3.14530000E-02	2.33300000E-05	1.45160000E+03	
7.50000000E+03	1.60000000E+02	3.13740000E-02	2.33170000E-05	1.42260000E+03	
7.50000000E+03	1.65000000E+02	3.13760000E-02	2.33250000E-05	1.39820000E+03	
7.50000000E+03	1.70000000E+02	3.14490000E-02	2.33510000E-05	1.37760000E+03	
7.50000000E+03	1.75000000E+02	3.15850000E-02	2.33930000E-05	1.36020000E+03	
7.50000000E+03	1.80000000E+02	3.17760000E-02	2.34480000E-05	1.34530000E+03	
7.55000000E+03	-5.00000000E+00	1.19030000E-01	1.99450000E-04	1.43660000E+03	
7.55000000E+03	0.00000000E+00	1.16040000E-01	1.86780000E-04	1.45200000E+03	
7.55000000E+03	5.00000000E+00	1.13080000E-01	1.75140000E-04	1.46900000E+03	
7.55000000E+03	1.00000000E+01	1.10140000E-01	1.64400000E-04	1.48800000E+03	
7.55000000E+03	1.50000000E+01	1.07240000E-01	1.54440000E-04	1.50910000E+03	
7.55000000E+03	2.00000000E+01	1.04360000E-01	1.45170000E-04	1.53260000E+03	
7.55000000E+03	2.50000000E+01	1.01500000E-01	1.36480000E-04	1.55900000E+03	
7.55000000E+03	3.00000000E+01	9.86580000E-02	1.28310000E-04	1.58850000E+03	
7.55000000E+03	3.50000000E+01	9.58340000E-02	1.20570000E-04	1.62210000E+03	
7.55000000E+03	4.00000000E+01	9.30210000E-02	1.13210000E-04	1.66040000E+03	
7.55000000E+03	4.50000000E+01	9.02150000E-02	1.06170000E-04	1.70490000E+03	
7.55000000E+03	5.00000000E+01	8.74090000E-02	9.93870000E-05	1.75760000E+03	
7.55000000E+03	5.50000000E+01	8.45930000E-02	9.28010000E-05	1.82190000E+03	
7.55000000E+03	6.00000000E+01	8.17550000E-02	8.63470000E-05	1.90320000E+03	
7.55000000E+03	6.50000000E+01	7.88750000E-02	7.99420000E-05	2.01090000E+03	
7.55000000E+03	7.00000000E+01	7.59230000E-02	7.34740000E-05	2.16110000E+03	
7.55000000E+03	7.50000000E+01	7.28550000E-02	6.67880000E-05	2.38260000E+03	
7.55000000E+03	8.00000000E+01	6.96180000E-02	5.96770000E-05	2.72350000E+03	
7.55000000E+03	8.50000000E+01	6.61710000E-02	5.19370000E-05	3.25540000E+03	
7.55000000E+03	9.00000000E+01	6.23190000E-02	4.36190000E-05	3.99380000E+03	
7.55000000E+03	9.50000000E+01	5.67250000E-02	3.59580000E-05	4.20790000E+03	
7.55000000E+03	1.00000000E+02	5.00430000E-02	3.10030000E-05	3.50800000E+03	
7.55000000E+03	1.05000000E+02	4.48000000E-02	2.82550000E-05	2.86860000E+03	
7.55000000E+03	1.10000000E+02	4.10740000E-02	2.66330000E-05	2.44900000E+03	
7.55000000E+03	1.15000000E+02	3.84010000E-02	2.55960000E-05	2.17140000E+03	
7.55000000E+03	1.20000000E+02	3.64430000E-02	2.48960000E-05	1.97860000E+03	
7.55000000E+03	1.25000000E+02	3.49870000E-02	2.44070000E-05	1.83860000E+03	
7.55000000E+03	1.30000000E+02	3.38960000E-02	2.40580000E-05	1.73310000E+03	
7.55000000E+03	1.35000000E+02	3.30800000E-02	2.38090000E-05	1.65140000E+03	
7.55000000E+03	1.40000000E+02	3.24750000E-02	2.36320000E-05	1.58660000E+03	
7.55000000E+03	1.45000000E+02	3.20390000E-02	2.35100000E-05	1.53440000E+03	
7.55000000E+03	1.50000000E+02	3.17400000E-02	2.34310000E-05	1.49170000E+03	
7.55000000E+03	1.55000000E+02	3.15550000E-02	2.33860000E-05	1.45630000E+03	
7.55000000E+03	1.60000000E+02	3.14650000E-02	2.33680000E-05	1.42680000E+03	
7.55000000E+03	1.65000000E+02	3.14570000E-02	2.33730000E-05	1.40200000E+03	
7.55000000E+03	1.70000000E+02	3.15210000E-02	2.33960000E-05	1.38100000E+03	
7.55000000E+03	1.75000000E+02	3.16490000E-02	2.34350000E-05	1.36330000E+03	
7.55000000E+03	1.80000000E+02	3.18340000E-02	2.34880000E-05	1.34820000E+03	
7.60000000E+03	-5.00000000E+00	1.19080000E-01	1.99570000E-04	1.43630000E+03	
7.60000000E+03	0.00000000E+00	1.16080000E-01	1.86890000E-04	1.45160000E+03	
7.60000000E+03	5.00000000E+00	1.13120000E-01	1.75250000E-04	1.46860000E+03	
7.60000000E+03	1.00000000E+01	1.10190000E-01	1.64510000E-04	1.48750000E+03	
7.60000000E+03	1.50000000E+01	1.07280000E-01	1.54560000E-04	1.50850000E+03	
7.60000000E+03	2.00000000E+01	1.04410000E-01	1.45280000E-04	1.53190000E+03	
7.60000000E+03	2.50000000E+01	1.01550000E-01	1.36600000E-04	1.55810000E+03	
7.60000000E+03	3.00000000E+01	9.87130000E-02	1.28420000E-04	1.58760000E+03	
7.60000000E+03	3.50000000E+01	9.58920000E-02	1.20690000E-04	1.62090000E+03	
7.60000000E+03	4.00000000E+01	9.30830000E-02	1.13340000E-04	1.65890000E+03	
7.60000000E+03	4.50000000E+01	9.02800000E-02	1.06300000E-04	1.70310000E+03	
7.60000000E+03	5.00000000E+01	8.74780000E-02	9.95230000E-05	1.75530000E+03	
7.60000000E+03	5.50000000E+01	8.46670000E-02	9.29470000E-05	1.81880000E+03	
7.60000000E+03	6.00000000E+01	8.18350000E-02	8.65070000E-05	1.89900000E+03	
7.60000000E+03	6.50000000E+01	7.89630000E-02	8.01200000E-05	2.00470000E+03	
7.60000000E+03	7.00000000E+01	7.60200000E-02	7.36790000E-05	2.15150000E+03	
7.60000000E+03	7.50000000E+01	7.29650000E-02	6.70350000E-05	2.36640000E+03	
7.60000000E+03	8.00000000E+01	6.97450000E-02	5.99910000E-05	2.69430000E+03	
7.60000000E+03	8.50000000E+01	6.63150000E-02	5.23560000E-05	3.20000000E+03	
7.60000000E+03	9.00000000E+01	6.25150000E-02	4.41710000E-05	3.90220000E+03	
7.60000000E+03	9.50000000E+01	5.71590000E-02	3.65230000E-05	4.17590000E+03	
7.60000000E+03	1.00000000E+02	5.05810000E-02	3.14110000E-05	3.53810000E+03	
7.60000000E+03	1.05000000E+02	4.52740000E-02	2.85390000E-05	2.90080000E+03	
7.60000000E+03	1.10000000E+02	4.14670000E-02	2.68430000E-05	2.47440000E+03	
7.60000000E+03	1.15000000E+02	3.87270000E-02	2.57600000E-05	2.19080000E+03	
7.60000000E+03	1.20000000E+02	3.67170000E-02	2.50300000E-05	1.99380000E+03	
7.60000000E+03	1.25000000E+02	3.52190000E-02	2.45190000E-05	1.85080000E+03	
7.60000000E+03	1.30000000E+02	3.40950000E-02	2.41550000E-05	1.74310000E+03	
7.60000000E+03	1.35000000E+02	3.32510000E-02	2.38940000E-05	1.65980000E+03	
7.60000000E+03	1.40000000E+02	3.26250000E-02	2.37080000E-05	1.59380000E+03	
7.60000000E+03	1.45000000E+02	3.21710000E-02	2.35780000E-05	1.54050000E+03	
7.60000000E+03	1.50000000E+02	3.18560000E-02	2.34930000E-05	1.49700000E+03	
7.60000000E+03	1.55000000E+02	3.16570000E-02	2.34430000E-05	1.46100000E+03	
7.60000000E+03	1.60000000E+02	3.15560000E-02	2.34210000E-05	1.43100000E+03	
7.60000000E+03	1.65000000E+02	3.15390000E-02	2.34220000E-05	1.40580000E+03	
7.60000000E+03	1.70000000E+02	3.15940000E-02	2.34420000E-05	1.38440000E+03	
7.60000000E+03	1.75000000E+02	3.17140000E-02	2.34780000E-05	1.36640000E+03	
7.60000000E+03	1.80000000E+02	3.18920000E-02	2.35280000E-05	1.35100000E+03	
7.65000000E+03	-5.00000000E+00	1.19120000E-01	1.99690000E-04	1.43590000E+03	
7.65000000E+03	0.00000000E+00	1.16130000E-01	1.87010000E-04	1.45120000E+03	
7.65000000E+03	5.00000000E+00	1.13170000E-01	1.75370000E-04	1.46820000E+03	
7.65000000E+03	1.00000000E+01	1.10230000E-01	1.64630000E-04	1.48700000E+03	
7.65000000E+03	1.50000000E+01	1.07330000E-01	1.54670000E-04	1.50790000E+03	
7.65000000E+03	2.00000000E+01	1.04460000E-01	1.45390000E-04	1.53130000E+03	
7.65000000E+03	2.50000000E+01	1.01600000E-01	1.36710000E-04	1.55730000E+03	
7.65000000E+03	3.00000000E+01	9.87670000E-02	1.28540000E-04	1.58660000E+03	
7.65000000E+03	3.50000000E+01	9.59500000E-02	1.20810000E-04	1.61970000E+03	
7.65000000E+03	4.00000000E+01	9.31440000E-02	1.13460000E-04	1.65750000E+03	
7.65000000E+03	4.50000000E+01	9.03450000E-02	1.06430000E-04	1.70130000E+03	
7.65000000E+03	5.00000000E+01	8.75470000E-02	9.96590000E-05	1.75300000E+03	
7.65000000E+03	5.50000000E+01	8.47410000E-02	9.30930000E-05	1.81580000E+03	
7.65000000E+03	6.00000000E+01	8.19150000E-02	8.66650000E-05	1.89480000E+03	
7.65000000E+03	6.50000000E+01	7.90500000E-02	8.02960000E-05	1.99870000E+03	
7.65000000E+03	7.00000000E+01	7.61170000E-02	7.38820000E-05	2.14220000E+03	
7.65000000E+03	7.50000000E+01	7.30740000E-02	6.72790000E-05	2.35080000E+03	
7.65000000E+03	8.00000000E+01	6.98700000E-02	6.02990000E-05	2.66660000E+03	
7.65000000E+03	8.50000000E+01	6.64580000E-02	5.27620000E-05	3.14810000E+03	
7.65000000E+03	9.00000000E+01	6.27030000E-02	4.47050000E-05	3.81580000E+03	
7.65000000E+03	9.50000000E+01	5.75650000E-02	3.70840000E-05	4.13710000E+03	
7.65000000E+03	1.00000000E+02	5.11080000E-02	3.18270000E-05	3.56440000E+03	
7.65000000E+03	1.05000000E+02	4.57470000E-02	2.88300000E-05	2.93210000E+03	
7.65000000E+03	1.10000000E+02	4.18620000E-02	2.70570000E-05	2.49950000E+03	
7.65000000E+03	1.15000000E+02	3.90560000E-02	2.59280000E-05	2.21030000E+03	
7.65000000E+03	1.20000000E+02	3.69930000E-02	2.51660000E-05	2.00900000E+03	
7.65000000E+03	1.25000000E+02	3.54530000E-02	2.46340000E-05	1.86300000E+03	
7.65000000E+03	1.30000000E+02	3.42960000E-02	2.42530000E-05	1.75320000E+03	
7.65000000E+03	1.35000000E+02	3.34250000E-02	2.39800000E-05	1.66820000E+03	
7.65000000E+03	1.40000000E+02	3.27760000E-02	2.37840000E-05	1.60090000E+03	
7.65000000E+03	1.45000000E+02	3.23040000E-02	2.36470000E-05	1.54670000E+03	
7.65000000E+03	1.50000000E+02	3.19730000E-02	2.35560000E-05	1.50240000E+03	
7.65000000E+03	1.55000000E+02	3.17610000E-02	2.35000000E-05	1.46580000E+03	
7.65000000E+03	1.60000000E+02	3.16480000E-02	2.34730000E-05	1.43520000E+03	
7.65000000E+03	1.65000000E+02	3.16210000E-02	2.34710000E-05	1.40960000E+03	
7.65000000E+03	1.70000000E+02	3.16670000E-02	2.34870000E-05	1.38790000E+03	
7.65000000E+03	1.75000000E+02	3.17800000E-02	2.35210000E-05	1.36950000E+03	
7.65000000E+03	1.80000000E+02	3.19510000E-02	2.35680000E-05	1.35380000E+03	
7.70000000E+03	-5.00000000E+00	1.19160000E-01	1.99810000E-04	1.43560000E+03	
7.70000000E+03	0.00000000E+00	1.16170000E-01	1.87130000E-04	1.45080000E+03	
7.70000000E+03	5.00000000E+00	1.13210000E-01	1.75480000E-04	1.46770000E+03	
7.70000000E+03	1.00000000E+01	1.10280000E-01	1.64740000E-04	1.48650000E+03	
7.70000000E+03	1.50000000E+01	1.07380000E-01	1.54780000E-04	1.50740000E+03	
7.70000000E+03	2.00000000E+01	1.04510000E-01	1.45510000E-04	1.53060000E+03	
7.70000000E+03	2.50000000E+01	1.01650000E-01	1.36830000E-04	1.55650000E+03	
7.70000000E+03	3.00000000E+01	9.88220000E-02	1.28660000E-04	1.58570000E+03	
7.70000000E+03	3.50000000E+01	9.60070000E-02	1.20930000E-04	1.61860000E+03	
7.70000000E+03	4.00000000E+01	9.32050000E-02	1.13580000E-04	1.65610000E+03	
7.70000000E+03	4.50000000E+01	9.04090000E-02	1.06560000E-04	1.69950000E+03	
7.70000000E+03	5.00000000E+01	8.76150000E-02	9.97950000E-05	1.75080000E+03	
7.70000000E+03	5.50000000E+01	8.48140000E-02	9.32380000E-05	1.81280000E+03	
7.70000000E+03	6.00000000E+01	8.19940000E-02	8.68220000E-05	1.89070000E+03	
7.70000000E+03	6.50000000E+01	7.91360000E-02	8.04710000E-05	1.99280000E+03	
7.70000000E+03	7.00000000E+01	7.62130000E-02	7.40830000E-05	2.13310000E+03	
7.70000000E+03	7.50000000E+01	7.31830000E-02	6.75190000E-05	2.33580000E+03	
7.70000000E+03	8.00000000E+01	6.99940000E-02	6.06010000E-05	2.64010000E+03	
7.70000000E+03	8.50000000E+01	6.66000000E-02	5.31590000E-05	3.09940000E+03	
7.70000000E+03	9.00000000E+01	6.28860000E-02	4.52230000E-05	3.73430000E+03	
7.70000000E+03	9.50000000E+01	5.79430000E-02	3.76390000E-05	4.09260000E+03	
7.70000000E+03	1.00000000E+02	5.16210000E-02	3.22500000E-05	3.58670000E+03	
7.70000000E+03	1.05000000E+02	4.62170000E-02	2.91270000E-05	2.96240000E+03	
7.70000000E+03	1.10000000E+02	4.22580000E-02	2.72770000E-05	2.52440000E+03	
7.70000000E+03	1.15000000E+02	3.93860000E-02	2.60980000E-05	2.22970000E+03	
7.70000000E+03	1.20000000E+02	3.72700000E-02	2.53050000E-05	2.02430000E+03	
